name,team,W,L,ERA,G,GS,CG,SHO,SV,SVO,IP,H,R,ER,HR,HB,BB,SO,WHIP,AVG,url
Alec Mills,CHC,--,--,162.00,--,--,--,--,--,--,0.1,1,6,6,1,0,0,0,3.00,.500,https://www.mlb.com/player/621219
Andrew Kittredge,TB,--,--,0.00,--,--,--,--,--,--,0.1,1,0,0,0,0,0,0,3.00,.500,https://www.mlb.com/player/552640
Johan Oviedo,STL,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/670912
Nick Tropeano,PIT,--,--,0.00,--,--,--,--,--,--,0.1,1,0,0,0,0,1,0,6.00,.500,https://www.mlb.com/player/607374
Brad Keller,KC,--,--,36.00,--,--,--,--,--,--,1.0,0,4,4,0,0,0,0,0.00,.000,https://www.mlb.com/player/641745
Joe Palumbo,TEX,--,--,27.00,--,--,--,--,--,--,0.1,0,1,1,0,0,1,1,3.00,.000,https://www.mlb.com/player/643478
Carlos Carrasco,CLE,--,--,10.80,--,--,--,--,--,--,1.2,1,2,2,0,0,0,1,0.60,.200,https://www.mlb.com/player/471911
Nathan Eovaldi,BOS,--,--,13.50,--,--,--,--,--,--,0.2,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/543135
Trevor Gott,SF,--,--,108.00,--,--,--,--,--,--,0.1,1,4,4,1,0,0,0,3.00,.500,https://www.mlb.com/player/641627
Wade Miley,CIN,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/489119
Brad Brach,NYM,--,--,27.00,--,--,--,--,--,--,2.0,0,6,6,0,1,0,3,0.00,.000,https://www.mlb.com/player/542960
Devin Williams,MIL,--,--,0.00,--,--,--,--,--,--,1.0,0,2,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/642207
Stephen Strasburg,WSH,--,--,-.--,--,--,--,--,--,--,0.0,2,3,3,0,0,0,0,-.--,1.000,https://www.mlb.com/player/544931
Scott Barlow,KC,--,--,0.00,--,--,--,--,--,--,2.1,1,0,0,0,0,0,4,0.43,.125,https://www.mlb.com/player/605130
Adrian Houser,MIL,--,--,135.00,--,--,--,--,--,--,0.2,4,12,10,1,0,0,1,6.00,.667,https://www.mlb.com/player/605288
Dan Winkler,CHC,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/595465
Tyler Webb,STL,--,--,9.00,--,--,--,--,--,--,1.0,1,1,1,1,0,0,1,1.00,.250,https://www.mlb.com/player/643778
Charlie Culberson,ATL,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/518586
Jairo Diaz,COL,--,--,18.00,--,--,--,--,--,--,1.0,2,4,2,0,0,2,2,4.00,.400,https://www.mlb.com/player/545064
Eric Lauer,MIL,--,--,27.00,--,--,--,--,--,--,0.1,1,1,1,0,0,0,1,3.00,.500,https://www.mlb.com/player/641778
Yimi Garcia,MIA,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/554340
Cal Quantrill,CLE,--,--,9.00,--,--,--,--,--,--,1.0,0,2,1,0,0,0,1,0.00,.000,https://www.mlb.com/player/615698
Brandon Leibrandt,MIA,--,--,54.00,--,--,--,--,--,--,0.1,1,2,2,0,0,0,1,3.00,.500,https://www.mlb.com/player/605335
Seth Lugo,NYM,--,--,33.75,--,--,--,--,--,--,1.1,2,5,5,0,0,0,1,1.50,.400,https://www.mlb.com/player/607625
Danny Coulombe,MIN,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/543056
Luke Jackson,ATL,--,--,10.80,--,--,--,--,--,--,1.2,3,5,2,0,0,0,0,1.80,.500,https://www.mlb.com/player/592426
Robert Dugger,MIA,--,--,-.--,--,--,--,--,--,--,0.0,1,1,1,1,0,0,0,-.--,1.000,https://www.mlb.com/player/667498
Josh Tomlin,ATL,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/458708
Pedro Baez,LAD,--,--,-.--,--,--,--,--,--,--,0.0,0,4,2,0,0,0,0,-,.000,https://www.mlb.com/player/520980
Blake Treinen,LAD,--,--,27.00,--,--,--,--,--,--,1.0,2,6,3,0,0,0,0,2.00,.500,https://www.mlb.com/player/595014
Junior Guerra,ARI,--,--,10.13,--,--,--,--,--,--,2.2,0,3,3,0,0,4,2,1.50,.000,https://www.mlb.com/player/448855
